run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,11,local_halfspace,diagnostic,false,4.011286971086923e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,12,local_halfspace,diagnostic,false,4.009313951459575e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,13,projected_gradient,diagnostic,false,4.174297863534831e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,14,projected_gradient,diagnostic,false,4.090882291715501e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,15,projected_gradient,diagnostic,false,4.0491343847130425e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,16,projected_gradient,diagnostic,false,4.0282500736500636e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,17,projected_gradient,diagnostic,false,4.0178052715773994e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,18,projected_gradient,diagnostic,false,4.012580880336076e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,19,projected_gradient,diagnostic,false,4.009969589746968e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,55,20,projected_gradient,diagnostic,true,4.0085964757793713e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,1,local_halfspace,diagnostic,false,8.044019460462439e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,2,local_halfspace,diagnostic,false,5.995218953192532e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,3,local_halfspace,diagnostic,false,4.993981305225222e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,4,local_halfspace,diagnostic,false,4.498998698398905e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,5,local_halfspace,diagnostic,false,4.2528968768915975e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,6,local_halfspace,diagnostic,false,4.13019539272955e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,7,local_halfspace,diagnostic,false,4.068922586108204e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,8,local_halfspace,diagnostic,false,4.038310678484302e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,9,local_halfspace,diagnostic,false,4.0230100194862314e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,10,local_halfspace,diagnostic,false,4.015360968310486e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,11,local_halfspace,diagnostic,false,4.011526324871978e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,12,local_halfspace,diagnostic,false,4.0096140549791746e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,13,projected_gradient,diagnostic,false,4.174301312105227e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,14,projected_gradient,diagnostic,false,4.090953185326281e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,15,projected_gradient,diagnostic,false,4.049319926774461e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,16,projected_gradient,diagnostic,false,4.028513157767279e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,17,projected_gradient,diagnostic,false,4.0181121851356954e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,18,projected_gradient,diagnostic,false,4.012912773361465e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,19,projected_gradient,diagnostic,false,4.010312221901349e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,20,projected_gradient,diagnostic,false,4.0090060343171775e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,21,projected_gradient,diagnostic,false,4.0081833541468885e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,56,22,primal_local_model,diagnostic,true,3.954704356292143e-5,,
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,1,local_halfspace,diagnostic,false,7.803812504468393e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,2,local_halfspace,diagnostic,false,5.90807132493945e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,3,local_halfspace,diagnostic,false,4.9381312974830914e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,4,local_halfspace,diagnostic,false,4.447494864706728e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,5,local_halfspace,diagnostic,false,4.200740195754996e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,6,local_halfspace,diagnostic,false,4.0770052185267295e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,7,local_halfspace,diagnostic,false,4.015039252764667e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,8,local_halfspace,diagnostic,false,3.9840365410476344e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,9,local_halfspace,diagnostic,false,3.968529431135434e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,10,local_halfspace,diagnostic,false,3.960774387943033e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,11,local_halfspace,diagnostic,false,3.9568904423363036e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,12,local_halfspace,diagnostic,false,3.954944584254396e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,13,projected_gradient,diagnostic,false,4.1193515680424086e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,14,projected_gradient,diagnostic,false,4.036238603552297e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,15,projected_gradient,diagnostic,false,3.994642302730459e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,16,projected_gradient,diagnostic,false,3.973833861255439e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,17,projected_gradient,diagnostic,false,3.963427010595794e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,18,projected_gradient,diagnostic,false,3.958221366510832e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,19,projected_gradient,diagnostic,false,3.9556196948501194e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,57,20,projected_gradient,diagnostic,true,3.9542241923201614e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,1,local_halfspace,diagnostic,false,7.981474974859977e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,2,local_halfspace,diagnostic,false,5.9369063958611546e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,3,local_halfspace,diagnostic,false,4.937701468195563e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,4,local_halfspace,diagnostic,false,4.4437150958030786e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,5,local_halfspace,diagnostic,false,4.198106440939199e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,6,local_halfspace,diagnostic,false,4.075650359451219e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,7,local_halfspace,diagnostic,false,4.0144999000802574e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,8,local_halfspace,diagnostic,false,3.98394910181969e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,9,local_halfspace,diagnostic,false,3.968678978543318e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,10,local_halfspace,diagnostic,false,3.961045190591321e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,11,local_halfspace,diagnostic,false,3.957218324329943e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,12,local_halfspace,diagnostic,false,3.9553112074221335e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,13,projected_gradient,diagnostic,false,4.117330357219766e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,14,projected_gradient,diagnostic,false,4.0353190287435966e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,15,projected_gradient,diagnostic,false,3.99435300338113e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,16,projected_gradient,diagnostic,false,3.9738795391937336e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,17,projected_gradient,diagnostic,false,3.9636451415907995e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,18,projected_gradient,diagnostic,false,3.9585287686264643e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,19,projected_gradient,diagnostic,false,3.955970065276386e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,20,projected_gradient,diagnostic,false,3.954684571018783e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,21,projected_gradient,diagnostic,false,3.9538617921915275e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,58,22,primal_local_model,diagnostic,true,3.899878602912177e-5,,
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,1,local_halfspace,diagnostic,false,7.698956303786292e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,2,local_halfspace,diagnostic,false,5.8274639207719624e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,3,local_halfspace,diagnostic,false,4.870204760903893e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,4,local_halfspace,diagnostic,false,4.386053368189571e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,5,local_halfspace,diagnostic,false,4.142578019261847e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,6,local_halfspace,diagnostic,false,4.0204924148382355e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,7,local_halfspace,diagnostic,false,3.9593530122910615e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,8,local_halfspace,diagnostic,false,3.928764304902871e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,9,local_halfspace,diagnostic,false,3.91346434335689e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,10,local_halfspace,diagnostic,false,3.905812910978345e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,11,local_halfspace,diagnostic,false,3.901981629247995e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,12,local_halfspace,diagnostic,false,3.900057238146316e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,13,projected_gradient,diagnostic,false,4.063912742220307e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,14,projected_gradient,diagnostic,false,3.981089892776882e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,15,projected_gradient,diagnostic,false,3.9396389424853855e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,16,projected_gradient,diagnostic,false,3.9189032401368996e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,17,projected_gradient,diagnostic,false,3.9085327749147276e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,18,projected_gradient,diagnostic,false,3.903345065787335e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,19,projected_gradient,diagnostic,false,3.900752434923524e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,59,20,projected_gradient,diagnostic,true,3.899323837276071e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,1,local_halfspace,diagnostic,false,7.852910413696186e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,2,local_halfspace,diagnostic,false,5.8462950301075526e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,3,local_halfspace,diagnostic,false,4.865247679403259e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,4,local_halfspace,diagnostic,false,4.380143259270592e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,5,local_halfspace,diagnostic,false,4.138927241555946e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,6,local_halfspace,diagnostic,false,4.0186559835592074e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,7,local_halfspace,diagnostic,false,3.9585944729812705e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,8,local_halfspace,diagnostic,false,3.928587550613777e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,9,local_halfspace,diagnostic,false,3.9135891799443e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,10,local_halfspace,diagnostic,false,3.906091222347448e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,11,local_halfspace,diagnostic,false,3.902342004545319e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,12,local_halfspace,diagnostic,false,3.900458124808222e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,13,projected_gradient,diagnostic,false,4.062495135652103e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,14,projected_gradient,diagnostic,false,3.9804923085454266e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,15,projected_gradient,diagnostic,false,3.9395305545278184e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,16,projected_gradient,diagnostic,false,3.91905923041211e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,17,projected_gradient,diagnostic,false,3.908825903915797e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,18,projected_gradient,diagnostic,false,3.903710139260176e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,19,projected_gradient,diagnostic,false,3.901151645542799e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,20,projected_gradient,diagnostic,false,3.899862713400437e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,21,projected_gradient,diagnostic,false,3.899019001423713e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,60,22,primal_local_model,diagnostic,true,3.8445400427839326e-5,,
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,1,local_halfspace,diagnostic,false,7.593493756303924e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,2,local_halfspace,diagnostic,false,5.746304539875948e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,3,local_halfspace,diagnostic,false,4.801748013909682e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,4,local_halfspace,diagnostic,false,4.3240910721541786e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,5,local_halfspace,diagnostic,false,4.083899358021106e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,6,local_halfspace,diagnostic,false,3.963465201937128e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,7,local_halfspace,diagnostic,false,3.903153364158357e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,8,local_halfspace,diagnostic,false,3.872979158295162e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,9,local_halfspace,diagnostic,false,3.857886592148788e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,10,local_halfspace,diagnostic,false,3.8503435649509394e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,11,local_halfspace,diagnostic,false,3.8465604565549625e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,12,local_halfspace,diagnostic,false,3.844658471368069e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,13,projected_gradient,diagnostic,false,4.0079250593432365e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,14,projected_gradient,diagnostic,false,3.92541052376418e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,15,projected_gradient,diagnostic,false,3.884114039378267e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,16,projected_gradient,diagnostic,false,3.863455637570488e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,17,projected_gradient,diagnostic,false,3.853123839421904e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,18,projected_gradient,diagnostic,false,3.847955185899247e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,19,projected_gradient,diagnostic,false,3.8453720775147384e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,61,20,projected_gradient,diagnostic,true,3.843883346392625e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,1,local_halfspace,diagnostic,false,7.72612257029146e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,2,local_halfspace,diagnostic,false,5.756264863680993e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,3,local_halfspace,diagnostic,false,4.792816216824818e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,4,local_halfspace,diagnostic,false,4.316323532787097e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,5,local_halfspace,diagnostic,false,4.0793672779170564e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,6,local_halfspace,diagnostic,false,3.9612150069803284e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,7,local_halfspace,diagnostic,false,3.902209615043873e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,8,local_halfspace,diagnostic,false,3.872730202175403e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,9,local_halfspace,diagnostic,false,3.85799540950578e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,10,local_halfspace,diagnostic,false,3.850629197095e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,11,local_halfspace,diagnostic,false,3.8469458282799466e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,12,local_halfspace,diagnostic,false,3.845093948960768e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,13,projected_gradient,diagnostic,false,4.007044924477657e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,14,projected_gradient,diagnostic,false,3.9251020749840676e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,15,projected_gradient,diagnostic,false,3.884170294993835e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,16,projected_gradient,diagnostic,false,3.863713949928234e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,17,projected_gradient,diagnostic,false,3.853488111017612e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,18,projected_gradient,diagnostic,false,3.848376148912315e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,19,projected_gradient,diagnostic,false,3.845819479566001e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,20,projected_gradient,diagnostic,false,3.844527852656079e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,21,projected_gradient,diagnostic,false,3.8436660141032776e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,62,22,primal_local_model,diagnostic,true,3.788695599321267e-5,,
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,1,local_halfspace,diagnostic,false,7.487001750312893e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,2,local_halfspace,diagnostic,false,5.664378208889687e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,3,local_halfspace,diagnostic,false,4.732654914810348e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,4,local_halfspace,diagnostic,false,4.2615574892024676e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,5,local_halfspace,diagnostic,false,4.024681867028948e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,6,local_halfspace,diagnostic,false,3.905915388470174e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,7,local_halfspace,diagnostic,false,3.846439211212911e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,8,local_halfspace,diagnostic,false,3.8166835567852844e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,9,local_halfspace,diagnostic,false,3.801800410837462e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,10,local_halfspace,diagnostic,false,3.7943618140149275e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,11,local_halfspace,diagnostic,false,3.790632457024201e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,12,local_halfspace,diagnostic,false,3.7887551930976066e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,13,projected_gradient,diagnostic,false,3.951436926724535e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,14,projected_gradient,diagnostic,false,3.869227729283385e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,15,projected_gradient,diagnostic,false,3.8280842212139574e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,16,projected_gradient,diagnostic,false,3.807502374829775e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,17,projected_gradient,diagnostic,false,3.7972088711435355e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,18,projected_gradient,diagnostic,false,3.792059075029408e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,19,projected_gradient,diagnostic,false,3.7894853150718454e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,63,20,projected_gradient,diagnostic,true,3.7880307151285915e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,1,local_halfspace,diagnostic,false,7.701673559142724e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,2,local_halfspace,diagnostic,false,5.7156570061261616e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,3,local_halfspace,diagnostic,false,4.744481663080083e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,4,local_halfspace,diagnostic,false,4.264210290711581e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,5,local_halfspace,diagnostic,false,4.0253854762463475e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,6,local_halfspace,diagnostic,false,3.9063038959986464e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,7,local_halfspace,diagnostic,false,3.846835295974557e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,8,local_halfspace,diagnostic,false,3.8171245457958407e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,9,local_halfspace,diagnostic,false,3.8022741639899846e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,10,local_halfspace,diagnostic,false,3.794850176831509e-5,,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,11,local_halfspace,diagnostic,false,3.791137947214604e-5,,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,12,local_halfspace,diagnostic,false,3.789274406339511e-5,,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,13,projected_gradient,diagnostic,false,3.946768202221128e-5,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,14,projected_gradient,diagnostic,false,3.8670479032846716e-5,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,15,projected_gradient,diagnostic,false,3.8272254980502426e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,16,projected_gradient,diagnostic,false,3.8073233273910564e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,17,projected_gradient,diagnostic,false,3.797374448331027e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,18,projected_gradient,diagnostic,false,3.792400455936292e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,19,projected_gradient,diagnostic,false,3.789913454540724e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,20,projected_gradient,diagnostic,false,3.788658495754736e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,21,projected_gradient,diagnostic,false,3.787806905901907e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,64,22,primal_local_model,diagnostic,true,3.7323521383540124e-5,,
r3-v3-20260917T115348-b8a7a604/two-source-VF_CT-pg,65,1,local_halfspace,diagnostic,false,7.379444944592876e-5,,1.0
