id,run_id,path,equation,residual,tolerance,pass
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/663,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/664,reference-energy,5.746271514173174e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/665,R7-D-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/666,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/667,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/668,reference-energy,4.195862407518902e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/669,R7-D-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/670,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/671,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/672,reference-energy,5.692061405548898e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/673,R7-D-inventory,5.551115123125783e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/674,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/675,R7-D-inventory,1.1657341758564144e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/676,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/677,R7-D-inventory,1.6653345369377348e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/678,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/679,R7-D-inventory,2.7755575615628914e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/680,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/681,R7-D-inventory,2.7755575615628914e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/682,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/683,R7-D-thermal-terminal,3.3306690738754696e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/684,R7-D-transport,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/685,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/686,reference-outlet,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/687,reference-energy,1.0419182877585698e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/688,R7-D-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/689,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/690,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/691,reference-energy,5.746271514173174e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/692,R7-D-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/693,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/694,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/695,reference-energy,4.195862407518902e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/696,R7-D-transport,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/697,pipe-temperature,0.0,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/698,reference-outlet,5.684341886080802e-14,0.0001,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/699,reference-energy,5.692061405548898e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/700,R7-D-inventory,5.551115123125783e-17,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/701,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/702,R7-D-inventory,1.1657341758564144e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/703,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/704,R7-D-inventory,1.6653345369377348e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/705,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/706,R7-D-inventory,2.7755575615628914e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/707,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/708,R7-D-inventory,2.7755575615628914e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/709,inventory-domain,0.0,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/710,R7-D-thermal-terminal,3.3306690738754696e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/711,reference-network-energy,1.6351937165426378e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/712,reference-network-energy,1.6351937165426378e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/713,reference-network-energy,1.227316859253591e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/714,reference-network-energy,1.227316859253591e-15,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/715,reference-network-energy,9.667830772053243e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/716,reference-network-energy,1.8962695996771473e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/717,reference-network-energy,7.229460086133344e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/718,reference-network-energy,7.229460086133344e-16,2.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/719,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/720,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/721,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/722,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/723,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/724,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/725,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/726,R7-D-pressure-S,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/727,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/728,R7-D-pressure-R,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/729,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/730,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/731,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/732,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/733,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/734,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/735,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/736,R7-D-pressure-S,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/737,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/738,R7-D-pressure-R,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/739,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/740,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/741,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/742,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/743,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/744,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/745,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/746,R7-D-pressure-S,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/747,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/748,R7-D-pressure-R,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/749,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/750,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/751,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/752,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/753,6-35,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/754,6-36,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/755,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/756,R7-D-pressure-S,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/757,valve-head,0.0,0.09999999999999999,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/758,R7-D-pressure-R,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/normal_validation/rows/759,6-1,0.0,0.00019174719523691047,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/1,R7-F1-pipe-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/2,R7-F1-pipe-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/3,R7-F1-pipe-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/4,R7-F1-pipe-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/5,R7-F1-source-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/6,R7-F1-source-bound,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/7,R7-F1-source-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/8,R7-F1-source-bound,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/9,R7-F1-source-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/10,R7-F1-source-bound,0.0,1.0e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/11,R7-F1-source-bound,0.0,4.9999999999999996e-6,true
tie_three_no_battery_fixed_threshold_L0p4_gurobi,r8-ad94935f-ae4d-4c2d-bd3a-48c71f10e2e4,validation/evaluation/normal_check/rows/12,R7-F1-source-bound,0.0,1.0e-6,true
