id,run_id,path,equation,residual,tolerance,pass
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/134,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/135,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/136,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/137,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/138,6-2,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/139,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/140,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/141,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/142,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/143,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/144,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/145,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/146,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/147,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/148,6-2,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/149,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/150,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/151,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/152,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/153,6-2,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/154,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/155,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/156,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/157,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/158,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/159,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/160,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/161,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/162,R7-N1,0.0,1.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/163,6-2,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/164,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/165,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/166,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/167,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/168,6-2,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/169,6-3,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/170,6-4,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/171,6-5,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/172,6-11,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/173,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/174,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/175,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/176,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/177,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/178,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/179,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/180,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/181,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/182,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/183,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/184,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/185,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/186,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/187,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/188,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/189,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/190,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/191,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/192,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/193,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/194,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/195,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/196,R7-D-device-link,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/197,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/198,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/199,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/200,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/201,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/202,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/203,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/204,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/205,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/206,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/207,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/208,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/209,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/210,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/211,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/212,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/213,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/214,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/215,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/216,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/217,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/218,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/219,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/220,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/221,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/222,6-13-zero,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/223,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/224,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/225,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/226,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/227,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/228,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/229,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/230,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/231,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/232,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/233,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/234,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/235,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/236,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/237,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/238,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/239,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/240,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/241,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/242,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/243,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/244,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/245,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/246,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/247,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/248,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/249,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/250,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/251,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/252,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/253,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/254,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/255,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/256,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/257,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/258,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/259,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/260,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/261,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/262,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/263,6-12,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/264,6-14,0.0,2.0e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/265,6-8:10,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/266,6-9,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/267,6-11,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/268,6-12-ch,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/269,6-12-dis,0.0,3.4e-6,true
tie_three_ua10_energy_economic_gurobi,r8-energy-bfff1dbe-659a-4bb0-920f-ea40ebebf7d7,validation/evaluation/normal_check/shared/rows/270,6-12,0.0,3.4e-6,true
