id,run_id,path,equation,residual,tolerance,pass
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/91,R7-T4-inventory,5.551115123125783e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/92,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/93,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/94,R7-T4-inventory,4.996003610813204e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/95,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/96,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/97,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/98,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/99,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/100,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/101,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/102,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/103,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/104,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/105,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/106,R7-T-bound-outlet,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/107,R7-T1-transport,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/108,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/109,R7-T4-pipe-energy,8.267041565201971e-18,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/110,R7-T4-pipe-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/111,R7-T-bound-outlet,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/112,R7-T1-transport,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/113,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/114,R7-T4-pipe-energy,5.78692909564138e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/115,R7-T4-pipe-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/116,R7-T-bound-outlet,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/117,R7-T1-transport,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/118,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/119,R7-T4-pipe-energy,1.9027748127120603e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/120,R7-T4-pipe-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/121,R7-T-bound-outlet,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/122,R7-T1-transport,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/123,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/124,R7-T4-pipe-energy,5.274643569141979e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/125,R7-T4-pipe-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/126,R7-T4-inventory,5.551115123125783e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/127,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/128,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/129,R7-T4-inventory,4.996003610813204e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/130,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/131,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/132,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/133,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/134,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/135,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/136,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/137,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/138,R7-T4-inventory,5.551115123125783e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/139,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/140,R7-T4-spatial,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/141,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/142,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/143,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/144,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/145,R7-T2-source,9.992007221626409e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/146,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/147,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/148,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/149,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/150,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/151,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/152,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/153,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/154,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/155,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/156,R7-T2-source,9.992007221626409e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/157,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/158,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/159,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/160,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/161,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/162,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/163,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/164,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/165,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/166,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/167,R7-T2-source,7.216449660063518e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/168,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/169,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/170,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/171,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/172,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/173,R7-T3-mix,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/174,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/175,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/176,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/177,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/178,R7-T2-source,1.6653345369377348e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/179,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/180,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/181,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/182,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/183,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/184,R7-T3-mix,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/185,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/186,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/187,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/188,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/189,R7-T2-source,1.6653345369377348e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/190,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/191,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/192,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/193,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/194,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/195,R7-T3-mix,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/196,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/197,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/198,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/199,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/200,R7-T2-source,1.6653345369377348e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/201,R7-T2-load,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/202,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/203,R7-T-port-source,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/204,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/205,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/206,R7-T3-mix,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/207,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/208,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/209,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/210,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/witness_checks/1/thermal/rows/211,R7-T2-source,1.6653345369377348e-16,1.0e-6,true
