run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,7,projected_gradient,dispatch,false,0.10912595393559296,177.67887819793248,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,8,projected_gradient,dispatch,false,0.10905918442391895,177.57016407902483,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,9,projected_gradient,dispatch,false,0.10902555461045572,177.515408016744,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,10,projected_gradient,dispatch,false,0.10900867745693169,177.48792863537616,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,11,projected_gradient,dispatch,false,0.10900022318503702,177.47416338987728,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,12,projected_gradient,dispatch,false,0.10899599210196709,177.46727434042282,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,139,13,primal_local_model,dispatch,true,0.10899108437169848,177.45928357399947,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,1,projected_gradient,diagnostic,false,0.15637363061156637,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,2,projected_gradient,diagnostic,false,0.05086370396666932,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,3,projected_gradient,diagnostic,false,0.0035346465055240282,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,4,projected_gradient,dispatch,false,0.11006086363388509,179.20109816869171,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,5,projected_gradient,dispatch,false,0.109516479410955,178.31473177691694,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,6,projected_gradient,dispatch,false,0.10925859065598323,177.8948373060719,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,7,projected_gradient,dispatch,false,0.10912610738187911,177.67912803917557,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,8,projected_gradient,dispatch,false,0.10905892228053238,177.5697372571628,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,9,projected_gradient,dispatch,false,0.1090250861258236,177.51464523006598,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,10,projected_gradient,dispatch,false,0.10900810616368684,177.4869984557149,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,11,projected_gradient,dispatch,false,0.10899960057763669,177.47314966050806,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,12,projected_gradient,dispatch,false,0.10899534386219241,177.4662188764217,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,140,13,primal_local_model,dispatch,true,0.10899041048235343,177.45818634736787,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,1,projected_gradient,diagnostic,false,0.15443295832339948,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,2,projected_gradient,diagnostic,false,0.05171854538614182,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,3,projected_gradient,diagnostic,false,0.003943787960137726,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,4,projected_gradient,dispatch,false,0.11005626702879608,179.19361397628577,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,5,projected_gradient,dispatch,false,0.1095128871758626,178.3088828997395,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,6,projected_gradient,dispatch,false,0.10925648336821879,177.89140622013383,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,7,projected_gradient,dispatch,false,0.10912472310591127,177.67687416104474,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,8,projected_gradient,dispatch,false,0.10905789475640246,177.56806424237448,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,9,projected_gradient,dispatch,false,0.10902423580193138,177.51326073270468,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,10,projected_gradient,dispatch,false,0.10900734414950929,177.48575774423102,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,11,projected_gradient,dispatch,false,0.1089988826448708,177.47198072237865,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,12,projected_gradient,dispatch,false,0.1089946479460337,177.46508578573207,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,141,13,primal_local_model,dispatch,true,0.10898973654239873,177.4570890383336,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,1,projected_gradient,diagnostic,false,0.15799636578900406,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,2,projected_gradient,diagnostic,false,0.05048737050281279,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,3,projected_gradient,diagnostic,false,0.0034814627586103202,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,4,projected_gradient,dispatch,false,0.11006559653759844,179.20880428251778,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,5,projected_gradient,dispatch,false,0.10951712006046808,178.31577488245415,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,6,projected_gradient,dispatch,false,0.10925821686418459,177.89422869826535,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,7,projected_gradient,dispatch,false,0.10912524159768142,177.6777183693449,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,8,projected_gradient,dispatch,false,0.1090578142360695,177.56793313916836,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,9,projected_gradient,dispatch,false,0.10902385787689294,177.51264539515708,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,10,projected_gradient,dispatch,false,0.10900681804489198,177.48490114069313,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,11,projected_gradient,dispatch,false,0.10899828258086622,177.47100369816638,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,12,projected_gradient,dispatch,false,0.10899401093935983,177.46404861146567,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,142,13,primal_local_model,dispatch,true,0.10898906259162681,177.45599171168678,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,1,projected_gradient,diagnostic,false,0.15444211817602568,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,2,projected_gradient,diagnostic,false,0.05195823199137926,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,3,projected_gradient,diagnostic,false,0.0041466803143710125,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,4,projected_gradient,dispatch,false,0.11005691116678008,179.19466276175135,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,5,projected_gradient,dispatch,false,0.1095112320760623,178.30618806624463,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,6,projected_gradient,dispatch,false,0.10925498298449242,177.88896329535055,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,7,projected_gradient,dispatch,false,0.1091232992175396,177.674555785998,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,8,projected_gradient,dispatch,false,0.10905650891760392,177.5658078196427,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,9,projected_gradient,dispatch,false,0.10902286894123801,177.51103521012374,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,10,projected_gradient,dispatch,false,0.10900598676819115,177.48354765596883,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,11,projected_gradient,dispatch,false,0.10899752999986102,177.46977834577373,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,12,projected_gradient,dispatch,false,0.10899329766523387,177.46288725853378,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,143,13,primal_local_model,dispatch,true,0.10898838856923863,177.45489426843434,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,1,projected_gradient,diagnostic,false,0.15538175018595823,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,2,projected_gradient,diagnostic,false,0.051727267478650724,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,3,projected_gradient,diagnostic,false,0.004100702888559308,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,4,projected_gradient,dispatch,false,0.11005959382026506,179.19903065815558,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,5,projected_gradient,dispatch,false,0.10951173210515402,178.30700221361178,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,6,projected_gradient,dispatch,false,0.10925488457653432,177.88880306751318,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,7,projected_gradient,dispatch,false,0.10912291019581064,177.67392238081888,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,8,projected_gradient,dispatch,false,0.10905597670281605,177.5649412675251,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,9,projected_gradient,dispatch,false,0.10902226565393826,177.51005293774227,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,10,projected_gradient,dispatch,false,0.10900534807551165,177.4825077365481,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,11,projected_gradient,dispatch,false,0.10899687363701972,177.46870965579552,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,12,projected_gradient,dispatch,false,0.10899263247462618,177.46180419518635,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,144,13,primal_local_model,dispatch,true,0.1089877145154948,177.45379677412865,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,1,projected_gradient,diagnostic,false,0.15483133396068802,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,2,projected_gradient,diagnostic,false,0.05205524916152042,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,3,projected_gradient,diagnostic,false,0.004289262337691774,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,4,projected_gradient,dispatch,false,0.11005851182357784,179.19726895114945,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,5,projected_gradient,dispatch,false,0.1095101163734634,178.30437147927313,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,6,projected_gradient,dispatch,false,0.10925374737470225,177.8869514754902,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,7,projected_gradient,dispatch,false,0.10912200644839097,177.6724508992702,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,8,projected_gradient,dispatch,false,0.10905518826837378,177.5636575385662,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,9,projected_gradient,dispatch,false,0.10902153452685642,177.50886251662763,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,10,projected_gradient,dispatch,false,0.10900464551627505,177.48136382959905,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,11,projected_gradient,dispatch,false,0.10899618533969993,177.46758897009943,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,12,projected_gradient,dispatch,false,0.10899195130141437,177.46069510896288,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,145,13,primal_local_model,dispatch,true,0.10898704040659843,177.45269919002357,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,1,projected_gradient,diagnostic,false,0.1601115686857925,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,2,projected_gradient,diagnostic,false,0.05015793851425687,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,3,projected_gradient,diagnostic,false,0.003551944019500663,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,4,projected_gradient,dispatch,false,0.1100721948131746,179.21954759481088,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,5,projected_gradient,dispatch,false,0.10951679421409728,178.3152443393932,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,6,projected_gradient,dispatch,false,0.10925667997817619,177.89172634046648,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,7,projected_gradient,dispatch,false,0.10912311870924145,177.67426188238693,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,8,projected_gradient,dispatch,false,0.10905540314419118,177.5640073993721,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,9,projected_gradient,dispatch,false,0.10902130387239166,177.5084869650281,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,10,projected_gradient,dispatch,false,0.10900419288429782,177.4806268542137,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,11,projected_gradient,dispatch,false,0.10899562191480779,177.46667160169005,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,12,projected_gradient,dispatch,false,0.10899133253680066,177.45968763641883,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,146,13,primal_local_model,dispatch,true,0.10898636628743431,177.45160158920055,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,1,projected_gradient,diagnostic,false,0.1570381181865254,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,2,projected_gradient,diagnostic,false,0.051464555890895484,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,3,projected_gradient,diagnostic,false,0.004143910987919271,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,4,projected_gradient,dispatch,false,0.1100647064596864,179.2073550576614,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,5,projected_gradient,dispatch,false,0.1095115842720784,178.30676151179804,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,6,projected_gradient,dispatch,false,0.10925377988236025,177.88700440445896,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,7,projected_gradient,dispatch,false,0.10912134187029383,177.67136883321243,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,8,projected_gradient,dispatch,false,0.10905418020383018,177.5620162078763,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,9,projected_gradient,dispatch,false,0.10902035597170229,177.50694359312567,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,10,projected_gradient,dispatch,false,0.10900338202912119,177.47930661981513,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,11,projected_gradient,dispatch,false,0.1089948794639303,177.46546274317132,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,12,projected_gradient,dispatch,false,0.10899062425063032,177.45853440487627,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,147,13,primal_local_model,dispatch,true,0.10898569212580116,177.45050391922945,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,1,projected_gradient,diagnostic,false,0.15482744850256025,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,2,projected_gradient,diagnostic,false,0.05242102813135214,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,3,projected_gradient,diagnostic,false,0.004595389992347534,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,4,projected_gradient,dispatch,false,0.11005941777817373,179.19874402642247,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,5,projected_gradient,dispatch,false,0.1095076041640038,178.300281099831,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,6,projected_gradient,dispatch,false,0.10925148200501472,177.88326300056497,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,7,projected_gradient,dispatch,false,0.10911986302232816,177.66896097295472,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,8,projected_gradient,dispatch,false,0.10905310547372195,177.5602663323141,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,9,projected_gradient,dispatch,false,0.10901948196674838,177.5055205382597,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,10,projected_gradient,dispatch,false,0.10900260805552384,177.47804643600392,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,11,projected_gradient,dispatch,false,0.10899415542303137,177.46428385977967,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,12,projected_gradient,dispatch,false,0.10898992515500926,177.45739613738607,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,148,13,primal_local_model,dispatch,true,0.10898501792240596,177.4494061812614,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,149,1,projected_gradient,diagnostic,false,0.1546046407130781,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,149,2,projected_gradient,diagnostic,false,0.05262479953313424,,0.5
