run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,7,projected_gradient,dispatch,false,0.10932724982121798,178.00662815890712,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,8,projected_gradient,dispatch,false,0.10929911570859505,177.96082019673446,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,9,projected_gradient,dispatch,false,0.10928514078962531,177.93806623366794,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,10,projected_gradient,dispatch,false,0.10927817610842945,177.92672633974485,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,11,projected_gradient,dispatch,false,0.1092746994683771,177.9210656744116,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,12,projected_gradient,dispatch,false,0.10927296255605702,177.91823763377204,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,58,13,primal_local_model,dispatch,true,0.10926085084830466,177.89851735120965,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,1,projected_gradient,diagnostic,false,0.08438151040605373,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,2,projected_gradient,diagnostic,false,0.02372774792806278,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,3,projected_gradient,dispatch,false,0.11030371693968818,179.59651192120032,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,4,projected_gradient,dispatch,false,0.10974103171952089,178.68034784572393,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,5,projected_gradient,dispatch,false,0.1094920361525658,178.27493326360764,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,6,projected_gradient,dispatch,false,0.10937436587807658,178.0833425226843,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,7,projected_gradient,dispatch,false,0.1093171061321242,177.99011220432462,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,8,projected_gradient,dispatch,false,0.10928885501228222,177.9441137309979,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,9,projected_gradient,dispatch,false,0.10927482235565898,177.92126575948396,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,10,projected_gradient,dispatch,false,0.10926782901596495,177.90987920379413,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,11,projected_gradient,dispatch,false,0.10926433806616165,177.9041952393244,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,12,projected_gradient,dispatch,false,0.10926259401297088,177.9013555719192,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,59,13,primal_local_model,dispatch,true,0.10925040383728137,177.88150752786152,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,1,projected_gradient,diagnostic,false,0.04152411702835622,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,2,projected_gradient,diagnostic,false,0.004027774328170196,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,3,projected_gradient,dispatch,false,0.1098432263452726,178.84674113537287,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,4,projected_gradient,dispatch,false,0.10953256993733476,178.34093037196845,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,5,projected_gradient,dispatch,false,0.109388222718877,178.10590423087555,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,6,projected_gradient,dispatch,false,0.10931853113390694,177.99243239222727,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,7,projected_gradient,dispatch,false,0.10928427628602248,177.9366586489018,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,8,projected_gradient,dispatch,false,0.10926729309048745,177.90900660993168,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,9,projected_gradient,dispatch,false,0.10925883712911119,177.89523861361886,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,10,projected_gradient,dispatch,false,0.10925461802430564,177.88836906717444,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,11,projected_gradient,dispatch,false,0.10925251066286266,177.884937861273,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,12,projected_gradient,dispatch,false,0.1092514575421889,177.88322317019197,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,60,13,primal_local_model,dispatch,true,0.10923988548482873,177.86438154639814,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,1,projected_gradient,diagnostic,false,0.05814875413890125,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,2,projected_gradient,diagnostic,false,0.010600165181704103,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,3,projected_gradient,dispatch,false,0.11000410287336329,179.10868029841012,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,4,projected_gradient,dispatch,false,0.10959909330104597,178.44924371276306,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,5,projected_gradient,dispatch,false,0.10941436089305029,178.14846240606448,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,6,projected_gradient,dispatch,false,0.10932590714609276,178.00444201526824,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,7,projected_gradient,dispatch,false,0.1092826004596717,177.93393006843746,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,8,projected_gradient,dispatch,false,0.10926117038024026,177.8990376131072,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,9,projected_gradient,dispatch,false,0.1092505103348181,177.88168092715082,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,10,projected_gradient,dispatch,false,0.10924519394024085,177.87302477350016,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,11,projected_gradient,dispatch,false,0.10924253916078916,177.86870226159692,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,12,projected_gradient,dispatch,false,0.10924121261921696,177.86654238660907,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,61,13,primal_local_model,dispatch,true,0.10922929461120587,177.8471374859654,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,1,projected_gradient,diagnostic,false,0.06653433492148252,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,2,projected_gradient,diagnostic,false,0.014491944600956925,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,3,projected_gradient,dispatch,false,0.11007477017111658,179.22374079261203,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,4,projected_gradient,dispatch,false,0.10962426282232629,178.49022472731167,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,5,projected_gradient,dispatch,false,0.10942062754066335,178.15866576170808,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,6,projected_gradient,dispatch,false,0.1093235097317217,178.00053854518927,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,7,projected_gradient,dispatch,false,0.10927604986460072,177.9232643895429,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,8,projected_gradient,dispatch,false,0.10925258585454477,177.8850602883698,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,9,projected_gradient,dispatch,false,0.10924091926249219,177.86606474318978,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,10,projected_gradient,dispatch,false,0.10923510216975599,177.8565933527967,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,11,projected_gradient,dispatch,false,0.10923219768215757,177.85186426608897,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,12,projected_gradient,dispatch,false,0.10923074644017654,177.84950135389545,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,62,13,primal_local_model,dispatch,true,0.10921863072735538,177.82977455028004,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,1,projected_gradient,diagnostic,false,0.06655420500435233,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,2,projected_gradient,diagnostic,false,0.014707567219329969,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,3,projected_gradient,dispatch,false,0.11006188295622277,179.2027578293219,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,4,projected_gradient,dispatch,false,0.10961267948378067,178.4713647354917,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,5,projected_gradient,dispatch,false,0.10940954405559361,178.14061963131752,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,6,projected_gradient,dispatch,false,0.10931264522327953,177.98284895254375,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,7,projected_gradient,dispatch,false,0.10926528783287082,177.90574164948026,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,8,projected_gradient,dispatch,false,0.10924187339105199,177.86761825531084,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,9,projected_gradient,dispatch,false,0.10923023117501307,177.8486623991563,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,10,projected_gradient,dispatch,false,0.1092244261682142,177.83921068708636,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,11,projected_gradient,dispatch,false,0.10922152770231532,177.8344914049098,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,12,projected_gradient,dispatch,false,0.10922007946112347,177.83213337860124,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,63,13,primal_local_model,dispatch,true,0.10920789303693142,177.81229144273175,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,64,1,primal_local_model,dispatch,true,0.1091970809198943,177.79468715377192,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,1,projected_gradient,diagnostic,false,0.05685359090001949,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,2,projected_gradient,diagnostic,false,0.010985940857405197,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,3,projected_gradient,dispatch,false,0.10993126449310497,178.99008484767353,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,4,projected_gradient,dispatch,false,0.10954295914375414,178.3578460778605,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,5,projected_gradient,dispatch,false,0.10936525016334453,178.06850031595758,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,6,projected_gradient,dispatch,false,0.10928003239078153,177.9297487386705,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,7,projected_gradient,dispatch,false,0.10923828066392591,177.86176857700417,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,8,projected_gradient,dispatch,false,0.10921761298362354,177.82811745993584,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,9,projected_gradient,dispatch,false,0.10920733042786782,177.8113754026544,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,10,projected_gradient,dispatch,false,0.10920220190928523,177.80302514869823,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,11,projected_gradient,dispatch,false,0.10919964082153505,177.79885518562338,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,12,projected_gradient,dispatch,false,0.10919836104054112,177.79677144620905,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,65,13,primal_local_model,dispatch,true,0.10918619354217393,177.7769603253676,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,1,projected_gradient,diagnostic,false,0.07084324724333795,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,2,projected_gradient,diagnostic,false,0.01731672593969819,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,3,projected_gradient,diagnostic,false,0.00026806860551213376,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,4,projected_gradient,dispatch,false,0.10959456921106041,178.44187758944855,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,5,projected_gradient,dispatch,false,0.10938385066939615,178.09878565991082,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,6,projected_gradient,dispatch,false,0.10928348379814562,177.9353683201407,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,7,projected_gradient,dispatch,false,0.10923446542243169,177.85555660080328,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,8,projected_gradient,dispatch,false,0.1092102378715749,177.81610930249826,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,9,projected_gradient,dispatch,false,0.10919819333850489,177.79649839375367,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,10,projected_gradient,dispatch,false,0.10919218824089362,177.786720893823,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,11,projected_gradient,dispatch,false,0.10918918995879207,177.78183909090524,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,12,projected_gradient,dispatch,false,0.10918769188670809,177.7793999299381,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,66,13,primal_local_model,dispatch,true,0.10917523063947365,177.759110527191,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,1,projected_gradient,diagnostic,false,0.07263500640237454,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,2,projected_gradient,diagnostic,false,0.01837095579846408,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,3,projected_gradient,diagnostic,false,0.0007468439451332914,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,4,projected_gradient,dispatch,false,0.10958989055998633,178.43425980976974,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,5,projected_gradient,dispatch,false,0.10937583895896479,178.08574099298647,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,6,projected_gradient,dispatch,false,0.10927395283685927,177.91985000897427,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,7,projected_gradient,dispatch,false,0.10922420805122145,177.83885554899877,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,8,projected_gradient,dispatch,false,0.1091996251671134,177.79882969709405,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,9,projected_gradient,dispatch,false,0.10918740488458831,177.7789326330867,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,10,projected_gradient,dispatch,false,0.10918131239064251,177.76901283444414,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,11,projected_gradient,dispatch,false,0.10917827051250356,177.7640600484583,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,12,projected_gradient,dispatch,false,0.10917675068070103,177.76158545831743,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,67,13,primal_local_model,dispatch,true,0.10916419143474178,177.74113649404657,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,1,projected_gradient,diagnostic,false,0.07183282016362309,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,2,projected_gradient,diagnostic,false,0.018191495611593403,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,3,projected_gradient,diagnostic,false,0.0010885363796744533,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,4,projected_gradient,dispatch,false,0.10957308164530366,178.4068915348834,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,5,projected_gradient,dispatch,false,0.10936208762220646,178.06335106647657,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,6,projected_gradient,dispatch,false,0.109261597044829,177.89973230839058,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,7,projected_gradient,dispatch,false,0.10921251996711187,177.81982501045155,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,8,projected_gradient,dispatch,false,0.1091882637977685,177.78033111552668,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,9,projected_gradient,dispatch,false,0.10917620513065378,177.7606971937305,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,10,projected_gradient,dispatch,false,0.10917019300590587,177.75090825221594,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,11,projected_gradient,dispatch,false,0.10916719125199689,177.74602079650134,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,12,projected_gradient,dispatch,false,0.10916569141382898,177.74357875999635,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,68,13,primal_local_model,dispatch,true,0.10915307534656962,177.72303727928465,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,1,projected_gradient,diagnostic,false,0.06677453508061074,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,2,projected_gradient,diagnostic,false,0.01608619553987663,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,3,projected_gradient,diagnostic,false,0.0011835324964781157,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,4,projected_gradient,dispatch,false,0.10953719489661766,178.34846073067288,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,5,projected_gradient,dispatch,false,0.10933932048069558,178.02628160666856,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,6,projected_gradient,dispatch,false,0.10924482370044923,177.87242194907145,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,7,projected_gradient,dispatch,false,0.10919861554245483,177.79718582622496,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,8,projected_gradient,dispatch,false,0.1091757633707082,177.75997792018708,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,9,projected_gradient,dispatch,false,0.10916439927405776,177.74147489802084,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,10,projected_gradient,dispatch,false,0.10915873259639475,177.73224841344992,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,11,projected_gradient,dispatch,false,0.1091559031039137,177.7276414337923,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,12,projected_gradient,dispatch,false,0.10915448927983466,177.7253394454268,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,69,13,primal_local_model,dispatch,true,0.10914188170003448,177.70481178399615,
